timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-06-24 12:35:00,104969.95,105056.6,104969.95,105032.42,40.98654,1750768799999,4304480.2581341,7541.0,27.93356,2933490.8168046,0
2025-06-24 12:40:00,105032.43,105180.0,104973.37,105179.99,63.34626,1750769099999,6653929.8302646,10282.0,35.79418,3760138.6128565,0
2025-06-24 12:45:00,105179.99,105306.54,105092.15,105139.99,48.3178,1750769399999,5083668.0491861,16028.0,25.44305,2677158.8600985,0
2025-06-24 12:50:00,105139.99,105146.76,105049.01,105113.0,18.26656,1750769699999,1919772.674703,8153.0,8.01921,842707.7916179,0
2025-06-24 12:55:00,105113.0,105219.99,105113.0,105205.47,22.44797,1750769999999,2360671.0149448,6683.0,13.04816,1372050.2478321,0
2025-06-24 13:00:00,105205.47,105240.0,105159.99,105228.89,23.78574,1750770299999,2502425.3926315,9312.0,14.31542,1506068.5167348,0
2025-06-24 13:05:00,105228.89,105228.9,105160.14,105200.01,23.18966,1750770599999,2439747.9407754,6500.0,4.79919,504845.944744,0
2025-06-24 13:10:00,105200.0,105212.0,105073.2,105211.81,44.55092,1750770899999,4684723.073522,9843.0,23.8957,2512699.974123,0
2025-06-24 13:15:00,105211.82,105390.27,105100.0,105100.01,101.32261,1750771199999,10667606.9546029,14797.0,44.29495,4664049.6712899,0
2025-06-24 13:20:00,105100.01,105168.3,105000.0,105005.89,69.16292,1750771499999,7267962.4386923,17454.0,34.61346,3636841.7785152,0
2025-06-24 13:25:00,105005.88,105175.57,104995.0,105105.44,88.27297,1750771799999,9271906.5473893,10316.0,21.6596,2276045.4979796,0
2025-06-24 13:30:00,105105.44,105112.38,104843.94,104867.46,93.59534,1750772099999,9822938.4037467,25856.0,34.45585,3616029.4208451,0
2025-06-24 13:35:00,104867.47,105281.0,104800.98,105219.62,170.49111,1750772399999,17918031.6411693,29951.0,93.80906,9863659.5931935,0
2025-06-24 13:40:00,105219.63,105238.97,104960.0,105059.95,49.79027,1750772699999,5231858.0047843,19301.0,22.61133,2375684.399847,0
2025-06-24 13:45:00,105059.99,105291.0,105046.0,105092.15,72.41063,1750772999999,7617785.0985051,20418.0,38.87286,4090088.08199,0
2025-06-24 13:50:00,105092.15,105096.18,104826.52,104946.0,97.02079,1750773299999,10180533.6943585,19743.0,25.21461,2645585.5147856,0
2025-06-24 13:55:00,104946.01,105121.37,104876.47,105065.44,65.52326,1750773599999,6879015.7938667,14841.0,25.23557,2649090.8496286,0
2025-06-24 14:00:00,105065.45,105170.59,104987.17,105167.88,73.40318,1750773899999,7713153.2766537,26681.0,36.1681,3800884.2059996,0
2025-06-24 14:05:00,105167.89,105285.71,104950.8,105128.54,96.39571,1750774199999,10132606.0765616,30811.0,50.61635,5319898.2598136,0
2025-06-24 14:10:00,105128.53,105246.48,105031.03,105220.01,50.07503,1750774499999,5265233.5564838,22521.0,21.7874,2290987.779798,0
2025-06-24 14:15:00,105220.01,105470.02,105156.0,105470.02,123.12715,1750774799999,12964841.2189224,26602.0,78.98094,8317154.4033789,0
2025-06-24 14:20:00,105470.01,105543.0,105209.4,105359.99,112.55311,1750775099999,11863068.2849214,23953.0,56.16716,5920480.6174387,0
2025-06-24 14:25:00,105360.0,105418.01,105260.0,105383.83,55.05382,1750775399999,5798985.4469576,15310.0,18.43387,1941749.2601248,0
2025-06-24 14:30:00,105383.83,105523.53,105270.0,105523.51,92.40346,1750775699999,9738891.8286529,20891.0,51.67739,5447143.1033014,0
2025-06-24 14:35:00,105523.52,105545.7,105438.56,105518.86,40.96689,1750775999999,4321897.7489872,14668.0,16.75335,1767353.2597993,0
2025-06-24 14:40:00,105518.86,105628.92,105487.67,105620.41,84.3216,1750776299999,8901219.5574669,15579.0,53.91917,5691738.7364735,0
2025-06-24 14:45:00,105620.4,105665.52,105416.46,105429.99,95.00587,1750776599999,10028795.6557142,19683.0,31.05479,3277491.0935642,0
2025-06-24 14:50:00,105429.99,105506.0,105343.37,105490.16,40.00227,1750776899999,4217234.7690558,16374.0,21.07385,2221725.6097115,0
2025-06-24 14:55:00,105490.16,105554.42,105402.0,105517.5,47.39962,1750777199999,4999128.2560929,13501.0,18.58871,1960585.3422557,0
2025-06-24 15:00:00,105517.5,105675.29,105517.5,105669.57,64.25522,1750777499999,6786279.779995,16200.0,44.06721,4654108.5872278,0
2025-06-24 15:05:00,105669.57,105730.59,105631.8,105689.49,97.07627,1750777799999,10257848.3127713,16911.0,61.85014,6535382.8604356,0
2025-06-24 15:10:00,105689.5,105731.92,105572.97,105580.1,46.18451,1750778099999,4879959.3295928,10872.0,17.97194,1899240.5790742,0
2025-06-24 15:15:00,105580.1,105639.71,105515.52,105554.51,57.40634,1750778399999,6061098.7073537,14102.0,37.17406,3924951.4219748,0
2025-06-24 15:20:00,105554.5,105729.3,105526.8,105712.0,42.71484,1750778699999,4512383.4449526,14174.0,24.89316,2629943.6596844,0
2025-06-24 15:25:00,105711.99,105727.04,105634.12,105662.8,42.03702,1750778999999,4442196.9891932,10144.0,23.68375,2502802.6592397,0
2025-06-24 15:30:00,105662.81,105675.41,105497.66,105555.65,31.71728,1750779299999,3348222.2140279,9854.0,11.82323,1248279.8462626,0
2025-06-24 15:35:00,105555.64,105560.75,105375.12,105420.0,80.5801,1750779599999,8499941.5044614,16996.0,25.80535,2721922.2880305,0
2025-06-24 15:40:00,105420.0,105432.97,105190.7,105250.01,95.54538,1750779899999,10059622.5583247,16866.0,31.11899,3275507.8016251,0
2025-06-24 15:45:00,105250.01,105278.47,105200.0,105251.64,37.47676,1750780199999,3944046.9134919,11960.0,15.70848,1653083.2211735,0
2025-06-24 15:50:00,105251.63,105458.77,105233.09,105278.22,71.48031,1750780499999,7531494.608502,19166.0,34.03542,3586352.9694866,0
2025-06-24 15:55:00,105278.22,105293.7,105153.01,105244.73,26.93464,1750780799999,2834100.9900619,8812.0,8.22033,864927.5616627,0
2025-06-24 16:00:00,105244.72,105439.77,105244.72,105439.76,42.35984,1750781099999,4461030.2342679,10133.0,21.62009,2277286.8645521,0
2025-06-24 16:05:00,105439.77,105439.77,105213.24,105236.21,40.05568,1750781399999,4217798.2501341,10160.0,15.95438,1679463.2825912,0
2025-06-24 16:10:00,105236.21,105293.18,105172.64,105253.94,36.81145,1750781699999,3873363.673994,7818.0,7.35584,774108.7188871,0
2025-06-24 16:15:00,105253.93,105364.0,105253.93,105264.7,30.99281,1750781999999,3264047.8702734,7463.0,12.86893,1355285.0820197,0
2025-06-24 16:20:00,105264.7,105358.99,105223.55,105358.99,21.68648,1750782299999,2283174.3177395,6635.0,6.65617,700755.1354242,0
2025-06-24 16:25:00,105358.99,105490.5,105358.98,105415.44,52.7996,1750782599999,5567608.1661626,10399.0,32.2357,3399039.8958203,0
2025-06-24 16:30:00,105415.45,105460.0,105394.11,105417.4,31.79266,1750782899999,3352071.2930422,6665.0,11.78851,1242909.2328264,0
2025-06-24 16:35:00,105417.41,105540.0,105399.23,105531.54,23.8727,1750783199999,2518504.7728751,7434.0,14.34212,1513028.3221383,0
2025-06-24 16:40:00,105531.54,105881.41,105467.04,105823.99,125.1123,1750783499999,13222121.6757872,19346.0,70.09887,7407282.4303182,0
2025-06-24 16:45:00,105824.0,105906.58,105739.21,105851.81,90.77547,1750783799999,9607181.2896064,18789.0,49.04571,5190838.604976,0
2025-06-24 16:50:00,105851.8,106000.0,105800.0,106000.0,185.56866,1750784099999,19660519.0949495,17162.0,135.03535,14307870.4473277,0
2025-06-24 16:55:00,106000.0,106268.0,105935.88,106225.26,343.71349,1750784399999,36457230.5630742,19922.0,224.96719,23866540.9277808,0
2025-06-24 17:00:00,106225.25,106290.0,106074.17,106161.86,119.48235,1750784699999,12687219.5601149,22686.0,48.05882,5103528.2590996,0
2025-06-24 17:05:00,106161.86,106165.99,105998.03,106022.81,66.8758,1750784999999,7092621.877868,13759.0,28.35011,3006742.2705136,0
2025-06-24 17:10:00,106022.81,106066.8,105895.58,105940.32,92.65851,1750785299999,9817320.3846078,12979.0,27.49432,2913687.4077162,0
2025-06-24 17:15:00,105940.32,106018.98,105875.0,105890.01,52.9949,1750785599999,5614006.0901774,11691.0,22.68416,2403115.6770091,0
2025-06-24 17:20:00,105890.0,105930.01,105675.27,105729.0,84.33929,1750785899999,8924926.5293725,16220.0,21.55052,2280066.6250373,0
2025-06-24 17:25:00,105728.99,105805.05,105609.8,105673.47,49.1697,1750786199999,5197817.9670627,13788.0,18.03416,1906468.2285601,0
2025-06-24 17:30:00,105673.48,105800.29,105635.85,105779.58,52.14329,1750786499999,5512493.69179,11992.0,22.47531,2376404.9332071,0
2025-06-24 17:35:00,105779.57,105903.6,105732.9,105903.6,44.8996,1750786799999,4750322.0650047,9969.0,25.39675,2687118.9482927,0
2025-06-24 17:40:00,105903.6,106069.15,105903.6,106069.15,26.68136,1750787099999,2827700.5111571,10047.0,21.33582,2261245.544568,0
2025-06-24 17:45:00,106069.14,106153.8,106003.26,106076.43,33.23601,1750787399999,3525638.0586144,10190.0,15.65053,1660344.6508605,0
2025-06-24 17:50:00,106076.43,106141.21,106041.17,106066.35,36.39869,1750787699999,3862094.2242925,8743.0,17.53525,1860577.9157033,0
2025-06-24 17:55:00,106066.36,106066.36,105972.59,106046.69,30.07568,1750787999999,3188945.3312187,9186.0,10.65143,1129300.783038,0
2025-06-24 18:00:00,106046.69,106088.96,105888.0,105895.85,34.96129,1750788299999,3706544.234627,11543.0,13.18442,1397762.0106619,0
2025-06-24 18:05:00,105895.84,106022.99,105874.59,106022.99,23.56542,1750788599999,2496277.2869874,7080.0,14.81745,1569704.4271104,0
2025-06-24 18:10:00,106022.99,106022.99,105876.95,105877.08,20.54288,1750788899999,2176072.9451107,7603.0,8.00141,847531.8648614,0
2025-06-24 18:15:00,105877.08,105888.0,105637.0,105676.0,62.80969,1750789199999,6643666.2661583,13175.0,29.39663,3110435.1083915,0
2025-06-24 18:20:00,105675.99,105800.0,105675.99,105799.99,25.92259,1750789499999,2741037.1317853,7280.0,13.89612,1469420.3344442,0
2025-06-24 18:25:00,105799.99,105895.59,105799.99,105844.89,19.79318,1750789799999,2094935.0352097,7151.0,9.15044,968493.8175707,0
2025-06-24 18:30:00,105844.9,105849.31,105682.37,105724.0,25.04386,1750790099999,2648125.59272,6810.0,4.90501,518690.4485909,0
2025-06-24 18:35:00,105724.0,105810.29,105723.99,105792.68,24.4849,1750790399999,2589586.5137434,5662.0,15.92821,1684647.3683393,0
2025-06-24 18:40:00,105792.68,105825.5,105713.89,105713.9,14.08035,1750790699999,1489072.5236913,5572.0,5.90274,624210.3113808,0
2025-06-24 18:45:00,105713.89,105796.51,105713.89,105779.76,17.60921,1750790999999,1862271.7773913,6910.0,7.72599,817117.8083353,0
2025-06-24 18:50:00,105779.77,105819.28,105700.0,105700.0,21.6136,1750791299999,2286235.9582651,9322.0,6.42479,679584.2619008,0
2025-06-24 18:55:00,105700.0,105700.0,105523.8,105533.73,44.12906,1750791599999,4659977.4662611,12473.0,17.27674,1824303.3027757,0
2025-06-24 19:00:00,105533.73,105533.74,105309.27,105407.81,52.52968,1750791899999,5538474.4263759,14774.0,15.10202,1591900.8733704,0
2025-06-24 19:05:00,105407.8,105554.42,105399.56,105399.57,32.69786,1750792199999,3448480.476188,9976.0,11.24051,1185564.6883195,0
2025-06-24 19:10:00,105399.57,105461.98,105338.12,105365.8,18.91952,1750792499999,1993953.2004237,6853.0,6.90592,727754.4531043,0
2025-06-24 19:15:00,105365.8,105469.12,105365.79,105428.99,23.20382,1750792799999,2446346.9936471,5672.0,9.77606,1030510.151314,0
2025-06-24 19:20:00,105428.99,105549.4,105428.99,105513.19,21.74964,1750793099999,2294814.0316752,6614.0,13.50928,1425273.6860874,0
2025-06-24 19:25:00,105513.2,105513.2,105453.47,105466.45,14.18086,1750793399999,1495766.4867106,4805.0,7.65285,807166.1904108,0
2025-06-24 19:30:00,105466.45,105627.49,105461.1,105603.89,22.76298,1750793699999,2403156.4126248,7046.0,13.23025,1396618.3971854,0
2025-06-24 19:35:00,105603.89,105651.59,105437.25,105437.26,16.09664,1750793999999,1699523.3442415,8383.0,6.2234,657312.3251004,0
2025-06-24 19:40:00,105437.25,105509.84,105420.0,105451.26,19.9804,1750794299999,2106912.6175052,6791.0,11.41845,1204008.5960116,0
2025-06-24 19:45:00,105451.25,105468.01,105270.48,105378.65,40.02279,1750794599999,4216442.7999512,11059.0,15.87571,1672305.9046489,0
2025-06-24 19:50:00,105378.65,105480.4,105307.84,105461.0,27.43832,1750794899999,2891906.6508331,12165.0,13.15872,1386870.131879,0
2025-06-24 19:55:00,105460.99,105677.82,105430.07,105643.19,27.76601,1750795199999,2930367.1105392,12421.0,18.3805,1939840.2195178,0
2025-06-24 20:00:00,105643.2,105643.2,105480.84,105501.23,13.95285,1750795499999,1472638.403131,9574.0,4.96824,524347.7139741,0
2025-06-24 20:05:00,105501.24,105585.66,105500.71,105509.22,13.5416,1750795799999,1429321.7281459,8105.0,5.48378,578785.1587994,0
2025-06-24 20:10:00,105509.21,105509.22,105435.45,105469.12,14.00148,1750796099999,1476669.2781741,4983.0,4.5191,476609.9173616,0
2025-06-24 20:15:00,105469.12,105600.0,105469.11,105600.0,37.18475,1750796399999,3924340.6348634,8838.0,27.72353,2925769.9480269,0
2025-06-24 20:20:00,105599.99,105642.23,105599.99,105642.22,13.94741,1750796699999,1473148.9540617,3020.0,6.53971,690704.2442413,0
2025-06-24 20:25:00,105642.22,105844.0,105642.15,105813.86,25.80773,1750796999999,2729104.6577201,8941.0,14.1512,1496336.0670168,0
2025-06-24 20:30:00,105813.87,105852.95,105771.68,105771.68,23.62364,1750797299999,2499706.7439563,4992.0,6.18922,654901.7900579,0
2025-06-24 20:35:00,105771.69,105852.95,105744.85,105852.95,22.01439,1750797599999,2328805.0413973,5170.0,12.2214,1292932.8061451,0
2025-06-24 20:40:00,105852.94,105948.81,105852.94,105885.6,37.52566,1750797899999,3974439.2606612,7088.0,20.20064,2139520.7781167,0
2025-06-24 20:45:00,105885.6,106045.65,105885.59,106026.4,40.01418,1750798199999,4240524.1810362,7599.0,25.26915,2677974.2725451,0
2025-06-24 20:50:00,106026.39,106026.4,105920.0,106003.91,23.83291,1750798499999,2525759.3925764,8064.0,10.36223,1098099.5551556,0
2025-06-24 20:55:00,106004.52,106098.0,106004.51,106087.3,37.7183,1750798799999,4000450.2411973,8442.0,21.63015,2294129.7061208,0
2025-06-24 21:00:00,106087.3,106087.31,105828.87,105828.87,38.80723,1750799099999,4111686.7866944,10313.0,11.05138,1171113.7740431,0
2025-06-24 21:05:00,105828.88,105910.77,105729.95,105896.74,35.67856,1750799399999,3775208.8173574,11362.0,11.11132,1175772.76909,0
2025-06-24 21:10:00,105896.75,105911.77,105834.59,105834.6,20.97558,1750799699999,2220917.5519987,5505.0,8.80284,932025.8029207,0
2025-06-24 21:15:00,105834.6,105950.16,105834.6,105935.72,23.21031,1750799999999,2457938.0979474,6905.0,12.42914,1315996.9533393,0
2025-06-24 21:20:00,105935.73,105991.8,105935.72,105991.8,18.78758,1750800299999,1991073.5600297,2798.0,9.12801,967354.3460956,0
2025-06-24 21:25:00,105991.8,106049.7,105969.03,105978.2,22.58126,1750800599999,2393892.3164948,4800.0,8.24383,873923.1121464,0
2025-06-24 21:30:00,105978.21,106040.5,105978.21,106021.42,18.27814,1750800899999,1937661.1131938,4366.0,6.91562,733080.996228,0
2025-06-24 21:35:00,106021.42,106021.43,105834.07,105864.53,29.86329,1750801199999,3162966.2105928,8149.0,9.14531,968434.7624654,0
2025-06-24 21:40:00,105864.53,105938.24,105811.85,105922.14,29.22564,1750801499999,3094460.7584916,8237.0,9.28367,982876.5948527,0
2025-06-24 21:45:00,105922.15,106119.11,105922.15,106109.42,34.94401,1750801799999,3705475.7074829,9150.0,24.25606,2572138.5976215,0
2025-06-24 21:50:00,106109.41,106109.42,105939.99,105954.55,22.78689,1750802099999,2415231.6484987,6331.0,6.86326,727189.4612283,0
2025-06-24 21:55:00,105954.55,106024.79,105954.55,105989.05,28.16235,1750802399999,2984539.0503994,4529.0,19.91186,2110146.3265411,0
2025-06-24 22:00:00,105989.04,105989.04,105768.18,105772.0,40.08785,1750802699999,4243561.6675994,12944.0,12.15007,1285859.832793,0
2025-06-24 22:05:00,105772.01,105960.0,105734.38,105959.99,25.76353,1750802999999,2726631.9411386,12495.0,14.26851,1510268.0558162,0
2025-06-24 22:10:00,105960.0,105977.11,105876.71,105881.32,15.00832,1750803299999,1589769.8890253,6714.0,5.21622,552482.8777974,0
2025-06-24 22:15:00,105881.32,105973.99,105840.0,105876.64,17.99299,1750803599999,1905496.9958962,8049.0,7.28364,771409.8294151,0
2025-06-24 22:20:00,105876.65,105876.65,105801.18,105819.56,17.94922,1750803899999,1899498.3728141,5424.0,3.63431,384587.0506061,0
2025-06-24 22:25:00,105819.55,105932.74,105805.48,105932.73,13.81375,1750804199999,1462341.0448788,4413.0,8.54289,904402.2152052,0
2025-06-24 22:30:00,105932.74,105954.91,105855.47,105861.98,11.97318,1750804499999,1267923.7568973,5884.0,4.7623,504295.471881,0
2025-06-24 22:35:00,105861.97,105868.7,105819.27,105861.03,17.02229,1750804799999,1801814.5297796,3040.0,11.14539,1179790.2541474,0
2025-06-24 22:40:00,105861.03,105926.87,105847.5,105926.86,8.73216,1750805099999,924574.2087485,3499.0,4.50985,477519.1824674,0
2025-06-24 22:45:00,105926.87,105953.0,105898.07,105925.38,14.3331,1750805399999,1518277.5682847,4804.0,5.46523,578871.4430377,0
2025-06-24 22:50:00,105925.38,105960.0,105925.37,105960.0,8.19925,1750805699999,868621.024041,2244.0,5.13754,544260.7801014,0
2025-06-24 22:55:00,105960.0,106025.92,105959.99,106025.39,24.46789,1750805999999,2593676.3683387,3256.0,19.93849,2113488.5921861,0
2025-06-24 23:00:00,106025.39,106028.0,105942.97,105960.07,23.1674,1750806299999,2455125.5377641,5138.0,16.35899,1733493.4056303,0
2025-06-24 23:05:00,105960.07,105960.08,105828.57,105880.0,21.95561,1750806599999,2324581.915425,7384.0,9.49853,1005617.2071906,0
2025-06-24 23:10:00,105880.0,105880.0,105829.92,105864.66,17.0776,1750806899999,1807746.8817553,4531.0,4.43561,469509.212051,0
2025-06-24 23:15:00,105864.67,105864.67,105813.06,105834.59,15.27098,1750807199999,1616329.8723049,4404.0,4.29275,454326.4602093,0
2025-06-24 23:20:00,105834.59,105844.93,105774.9,105774.9,21.73869,1750807499999,2299981.7274014,5332.0,4.14786,438859.5227832,0
2025-06-24 23:25:00,105774.9,105837.9,105774.9,105837.89,17.33289,1750807799999,1833598.8453628,2478.0,6.49183,686777.5829693,0
2025-06-24 23:30:00,105837.9,105895.59,105804.06,105895.59,10.00992,1750808099999,1059382.4947719,2921.0,6.0164,636767.3950721,0
2025-06-24 23:35:00,105895.59,105927.32,105860.99,105870.52,31.19123,1750808399999,3303192.6169473,4636.0,5.30538,561784.5400675,0
2025-06-24 23:40:00,105870.53,105935.1,105820.55,105907.13,12.39285,1750808699999,1311962.7057677,5005.0,7.8635,832433.6607284,0
2025-06-24 23:45:00,105907.14,105954.12,105868.62,105943.93,23.01772,1750808999999,2437914.305404,4384.0,14.16732,1500561.1457686,0
2025-06-24 23:50:00,105943.92,106023.53,105925.38,105949.5,33.59087,1750809299999,3559981.0887908,6237.0,17.76733,1883159.4361261,0
2025-06-24 23:55:00,105949.49,106083.0,105949.49,106083.0,25.0199,1750809599999,2652190.3041286,4543.0,17.96428,1904273.2029445,0
2025-06-25 00:00:00,106083.0,106129.27,106021.88,106040.0,43.68416,1750809899999,4633681.3604689,9111.0,23.07917,2448127.9281816,0
2025-06-25 00:05:00,106040.01,106218.0,106035.55,106217.99,39.62484,1750810199999,4205849.7197586,8743.0,31.17942,3309653.0120283,0
2025-06-25 00:10:00,106218.0,106450.0,106154.88,106438.21,102.15486,1750810499999,10862013.1713052,21070.0,65.3061,6943715.0127568,0
2025-06-25 00:15:00,106438.2,106438.21,106168.0,106256.0,49.97173,1750810799999,5311457.0380108,13202.0,15.77773,1677185.7742241,0
2025-06-25 00:20:00,106256.0,106256.87,106108.82,106136.4,28.48699,1750811099999,3024800.7211418,9175.0,9.13872,970284.5786995,0
2025-06-25 00:25:00,106136.41,106152.91,106090.58,106152.91,19.77491,1750811399999,2098737.1042368,4514.0,8.42577,894258.4916993,0
2025-06-25 00:30:00,106152.9,106157.6,105924.82,105925.59,32.16504,1750811699999,3412304.2974983,9878.0,7.57417,803832.9845878,0
2025-06-25 00:35:00,105925.59,105925.59,105808.03,105889.37,59.83285,1750811999999,6333559.8784255,12295.0,20.17864,2135871.7341149,0
2025-06-25 00:40:00,105889.38,105939.41,105860.01,105939.41,24.08095,1750812299999,2549843.1015597,4647.0,15.44291,1635161.0056575,0
2025-06-25 00:45:00,105940.0,105986.0,105934.7,105953.39,22.06779,1750812599999,2338208.0682761,5022.0,9.04583,958461.5178003,0
